Attribute,coveredPercentage,Dif_Min_Max,Attribute_std
1267,14.06,1.41141821701,0.232957354873
1973,11.34,2.80138918327,0.365298679629
418,25.06,2.54634964973,0.624898771932
4232,26.85,1.09733805123,0.209319337064
7672,39.92,1.52130827383,0.268562629581
4785,20.44,0.953459078879,0.124005727526
9491,12.85,1.59976072905,0.350600679181
3267,49.3,2.52024567873,0.534691060221
7909,15.28,1.87382928143,0.245890881991
7448,29.63,0.833563362954,0.1269574549
231,19.23,1.46902794159,0.178380845462
