Attribute,coveredPercentage,Dif_Min_Max,Attribute_std
2224,13.75,0.738364154937,0.120723400805
4579,13.7,0.984185159649,0.109730416294
11271,25.1,2.97848441285,0.680762831258
8752,17.69,1.51588849446,0.228493974635
2749,37.12,0.637549609991,0.114733521134
9848,40.7,2.35178109175,0.53341168432
10864,24.54,0.946777158031,0.145734796596
322,14.8,1.81192720603,0.411510300742
1143,22.21,1.20301520596,0.253454819295
11549,47.18,1.91993335175,0.409057288093
