Attribute,coveredPercentage,Dif_Min_Max,Attribute_std
8607,15.83,1.96073347379,0.337749385117
2555,17.14,1.20971261122,0.193818685103
8050,12.41,1.89741418527,0.237281875764
6534,13.86,1.49545907884,0.217223695291
10785,46.53,0.59260855169,0.12836861436
925,25.52,1.03606395297,0.211781440207
5823,13.61,1.85980489988,0.353679602971
8291,31.06,1.14532894178,0.234195865407
7797,20.83,1.58664602803,0.273178598454
